index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
19202;Comunidad Valenciana;office;Vacio;315000.0;173.0;0;6.0;38.3462744;-0.4885659
19255;Comunidad Valenciana;office;Vacio;350000.0;174.0;0;2.0;39.4713925;-0.3792269
19284;Comunidad Valenciana;office;Vacio;125727.0;175.0;0;0.0;39.9894614;-0.0649395
19307;Comunidad Valenciana;office;Vacio;168001.0;175.0;0;2.0;39.68626;-0.42768
19308;Comunidad Valenciana;office;Vacio;176000.0;175.0;0;3.0;39.487532;-0.3855423
19356;Comunidad Valenciana;office;Vacio;360000.0;175.0;0;3.0;39.469018;-0.3781335
19390;Comunidad Valenciana;office;Vacio;154880.0;176.0;0;2.0;39.9632379;-0.2615134
19518;Comunidad Valenciana;office;Vacio;220824.0;179.0;0;2.0;39.9881854;-0.0290636
19521;Comunidad Valenciana;office;Vacio;190000.0;179.0;0;3.0;39.9337318;-0.104061
19556;Comunidad Valenciana;office;Vacio;216000.0;180.0;0;3.0;39.4619418;-0.3319931
19629;Comunidad Valenciana;office;Vacio;400000.0;180.0;0;4.0;39.4678226;-0.377848
19643;Comunidad Valenciana;office;Vacio;400000.0;180.0;0;4.0;39.4676004;-0.3758928
19649;Comunidad Valenciana;office;Vacio;500000.0;180.0;0;4.0;39.4686006;-0.3705099
19761;Comunidad Valenciana;office;Vacio;325000.0;181.0;0;2.0;39.467518;-0.3801335
19800;Comunidad Valenciana;office;Vacio;500000.0;182.0;0;5.0;39.4498894;-0.3571771
19836;Comunidad Valenciana;office;Vacio;221587.0;183.0;0;2.0;38.9689119;-0.1858986
19838;Comunidad Valenciana;office;Vacio;302594.0;183.0;0;2.0;38.5944754;-0.0547801
19851;Comunidad Valenciana;office;Vacio;275000.0;183.0;0;2.0;39.4612797;-0.3764299
19906;Comunidad Valenciana;office;Vacio;118250.0;185.0;0;0.0;39.9894614;-0.0649395
19907;Comunidad Valenciana;office;Vacio;131894.0;185.0;0;0.0;39.9894614;-0.0649395
19910;Comunidad Valenciana;office;Vacio;90000.0;185.0;0;7.0;39.659733;-0.2174598
19968;Comunidad Valenciana;office;Vacio;130000.0;185.0;0;4.0;38.7027882;-0.4758951
20068;Comunidad Valenciana;office;Vacio;364523.0;187.0;0;3.0;39.4708524;-0.3711422
20130;Comunidad Valenciana;office;Vacio;430500.0;189.0;0;5.0;39.4740367;-0.3636966
20142;Comunidad Valenciana;office;Vacio;108546.0;189.0;0;3.0;39.9906488;-0.0371341
20213;Comunidad Valenciana;office;Vacio;381000.0;190.0;0;3.0;39.4489813;-0.3682275
20214;Comunidad Valenciana;office;Vacio;54824.0;190.0;0;2.0;39.1056804;-1.0490988
20215;Comunidad Valenciana;office;Vacio;194462.0;190.0;0;2.0;39.8875925;-0.0829302
20216;Comunidad Valenciana;office;Vacio;199000.0;190.0;0;6.0;39.5119509;-0.4531804
20259;Comunidad Valenciana;office;Vacio;300000.0;190.0;0;4.0;39.4708037;-0.3690049
20338;Comunidad Valenciana;office;Vacio;132000.0;192.0;0;2.0;38.2643457;-0.7025216
20507;Comunidad Valenciana;office;Vacio;234648.0;196.0;0;3.0;39.4712327;-0.3797189
20611;Comunidad Valenciana;office;Vacio;400000.0;198.0;0;3.0;39.4566616;-0.3589396
20713;Comunidad Valenciana;office;Vacio;600000.0;200.0;0;2.0;39.4769478;-0.3759787
20775;Comunidad Valenciana;office;Vacio;573258.0;200.0;0;2.0;38.6016126;-0.0455857
20776;Comunidad Valenciana;office;Vacio;255008.0;200.0;0;3.0;39.9872328;-0.05083
20785;Comunidad Valenciana;office;Vacio;170000.0;200.0;0;2.0;39.9838829;-0.0448067
21161;Comunidad Valenciana;office;Vacio;217728.0;203.0;0;2.0;39.4610149;-0.4000226
21177;Comunidad Valenciana;office;Vacio;92051.0;204.0;0;0.0;40.13658;0.16279
21192;Comunidad Valenciana;office;Vacio;180000.0;204.0;0;3.0;39.5872587;-0.3856864
21279;Comunidad Valenciana;office;Vacio;248040.0;207.0;0;8.0;39.4712327;-0.3797189
21328;Comunidad Valenciana;office;Vacio;190100.0;208.0;0;0.0;40.1111009;0.1494865
21331;Comunidad Valenciana;office;Vacio;160000.0;208.0;0;2.0;39.9898644;-0.0400553
21345;Comunidad Valenciana;office;Vacio;420000.0;208.0;0;3.0;39.4648573;-0.3807135
21579;Comunidad Valenciana;office;Vacio;407619.0;211.0;0;2.0;39.4703887;-0.3513869
21603;Comunidad Valenciana;office;Vacio;129000.0;212.0;0;3.0;38.3496175;-0.485994
21616;Comunidad Valenciana;office;Vacio;212000.0;212.0;0;4.0;39.9818481;-0.0411734
21737;Comunidad Valenciana;office;Vacio;272000.0;215.0;0;2.0;39.4801115;-0.3552064
21837;Comunidad Valenciana;office;Vacio;148000.0;217.0;0;2.0;38.6298314;-0.8612789
21902;Comunidad Valenciana;office;Vacio;250000.0;220.0;0;2.0;38.2677108;-0.70292
21994;Comunidad Valenciana;office;Vacio;850000.0;220.0;0;4.0;39.4634307;-0.3837885
22095;Comunidad Valenciana;office;Vacio;317625.0;221.0;0;3.0;39.478478;-0.3538341
22159;Comunidad Valenciana;office;Vacio;360000.0;223.0;0;2.0;39.4743953;-0.3874978
22239;Comunidad Valenciana;office;Vacio;420000.0;225.0;0;2.0;39.4565904;-0.3586336
22298;Comunidad Valenciana;office;Vacio;225000.0;226.0;0;0.0;39.4555631;-0.330561
22399;Comunidad Valenciana;office;Vacio;219170.0;229.0;0;2.0;38.55156;-0.17143
22427;Comunidad Valenciana;office;Vacio;280000.0;230.0;0;2.0;39.9935602;-0.0452226
22704;Comunidad Valenciana;office;Vacio;81747.0;237.0;0;0.0;40.13658;0.16279
22772;Comunidad Valenciana;office;Vacio;605014.0;239.0;0;2.0;38.2680802;-0.7178065
22773;Comunidad Valenciana;office;Vacio;606062.0;239.0;0;2.0;38.2626248;-0.7016148
22890;Comunidad Valenciana;office;Vacio;370000.0;240.0;0;3.0;39.4694879;-0.3682484
